39.966297,-75.170253,19130,
39.952656,-75.166492,19102,
39.952632,-75.16617,19102,
39.952733,-75.167202,19103,
39.966012,-75.168084,19130,
39.966115,-75.168124,19130,
39.965976,-75.167574,19130,
39.965886,-75.166299,19130,
39.965539,-75.164359,19130,
39.95342,-75.171112,19103,
39.953443,-75.171296,19103,
39.970126,-75.21025,19104,
39.963139,-75.201198,19104,
39.963377,-75.20124,19104,
39.958868,-75.216548,19139,
39.965088,-75.201458,19104,
39.963301,-75.199597,19104,
39.960479,-75.196921,19104,
39.958319,-75.210629,19104,
39.965247,-75.197804,19104,
39.958295,-75.210377,19104,
39.95828,-75.210245,19104,
39.967207,-75.198064,19104,
39.95785,-75.206882,19104,
39.957495,-75.205409,19104,
39.957406,-75.204743,19104,
39.96685,-75.196502,19104,
39.957332,-75.204432,19104,
39.957309,-75.203915,19104,
39.962699,-75.195838,19104,
39.957223,-75.203018,19104,
39.960778,-75.19552,19104,
39.960448,-75.195306,19104,
39.957478,-75.210636,19104,
39.959243,-75.1936,19104,
39.959357,-75.193762,19104,
39.959754,-75.193716,19104,
39.961423,-75.194007,19104,
39.961515,-75.194033,19104,
39.962185,-75.194302,19104,
39.9647,-75.194637,19104,
39.966718,-75.195124,19104,
39.966968,-75.195053,19104,
39.967699,-75.195307,19104,
39.945252,-75.232853,19143,
39.965681,-75.193462,19104,
39.965326,-75.193251,19104,
39.963714,-75.192958,19104,
39.963591,-75.192981,19104,
39.963158,-75.192813,19104,
39.943206,-75.234636,19143,
39.959285,-75.192432,19104,
39.973423,-75.194681,19104,
39.942028,-75.234388,19143,
39.942643,-75.233511,19143,
39.944774,-75.230456,19143,
39.970846,-75.193409,19104,
39.970533,-75.193284,19104,
39.969928,-75.193264,19104,
39.969008,-75.192904,19104,
39.969066,-75.192691,19104,
39.96877,-75.192567,19104,
39.964463,-75.191589,19104,
39.962824,-75.191458,19104,
39.962723,-75.191405,19104,
39.961164,-75.190994,19104,
39.959729,-75.190944,19104,
39.959404,-75.190953,19104,
39.958253,-75.190899,19104,
39.956982,-75.189134,19104,
39.959632,-75.189278,19104,
39.960082,-75.189481,19104,
39.960168,-75.189479,19104,
39.960691,-75.189571,19104,
39.961757,-75.189771,19104,
39.964901,-75.19034,19104,
39.965152,-75.188787,19104,
39.963549,-75.18848,19104,
39.962049,-75.188322,19104,
39.96015,-75.188568,19104,
39.959218,-75.188437,19104,
39.964068,-75.187479,19104,
39.942741,-75.157343,19147,
39.966114,-75.193698,19104,
39.966217,-75.19373,19104,
39.96621,-75.19381,19104,
39.967071,-75.19619,19104,
39.967091,-75.196016,19104,
39.96711,-75.195846,19104,
39.967115,-75.195803,19104,
39.967631,-75.201406,19104,
39.966262,-75.189674,19104,
39.968861,-75.209624,19104,
39.969255,-75.205297,19104,
39.969278,-75.205084,19104,
39.969514,-75.203709,19104,
39.969984,-75.209261,19104,
39.970871,-75.210159,19104,
39.964675,-75.202315,19104,
39.964002,-75.20281,19104,
39.906421,-75.24919,19153,
40.036746,-75.038706,19136,
40.036814,-75.038766,19136,
40.073843,-75.187282,19150,
39.905965,-75.24873,19153,
40.041398,-75.037248,19136,
40.079469,-75.181555,19150,
40.039253,-75.035574,19136,
40.083297,-75.17508,19150,
40.081978,-75.176355,19150,
40.081676,-75.176655,19150,
40.042297,-75.038811,19136,
40.071823,-75.183507,19150,
39.902031,-75.251701,19153,
40.070638,-75.183524,19150,
40.041296,-75.038581,19136,
40.070727,-75.183436,19150,
40.07082,-75.182234,19150,
40.070619,-75.181333,19150,
39.900797,-75.251803,19153,
39.899009,-75.248165,19153,
40.079109,-75.17403,19150,
40.079121,-75.173801,19150,
40.079476,-75.173485,19150,
40.079809,-75.173369,19150,
40.025501,-75.050227,19135,
39.901006,-75.244791,19153,
40.081247,-75.171725,19150,
39.901322,-75.24538,19153,
40.081539,-75.171578,19150,
40.080893,-75.174691,19150,
40.029832,-75.05417,19135,
40.03009,-75.054396,19135,
39.901892,-75.246447,19153,
40.039053,-75.039043,19136,
40.039062,-75.04014,19136,
40.039201,-75.039405,19136,
39.903675,-75.250077,19153,
40.078238,-75.172589,19150,
40.038963,-75.041167,19136,
40.079279,-75.171547,19150,
39.902548,-75.250782,19153,
40.037812,-75.040159,19136,
39.9027,-75.25065,19153,
40.039764,-75.043009,19136,
40.07882,-75.169298,19150,
40.072567,-75.174467,19150,
40.072742,-75.175403,19150,
40.074631,-75.174784,19150,
40.073519,-75.175859,19150,
39.900364,-75.246126,19153,
40.067067,-75.177625,19150,
39.899171,-75.244762,19153,
39.899629,-75.246082,19153,
40.069503,-75.175086,19150,
40.069945,-75.174644,19150,
40.070517,-75.174274,19150,
40.07062,-75.174174,19150,
40.070844,-75.173955,19150,
39.940263,-75.160916,19147,
39.941316,-75.160611,19147,
39.941557,-75.160611,19147,
39.941776,-75.160347,19147,
39.941777,-75.160579,19147,
39.899232,-75.248402,19153,
40.070399,-75.172039,19150,
40.074272,-75.166994,19150,
40.076156,-75.164342,19150,
40.076019,-75.164457,19150,
40.075673,-75.164831,19150,
40.075093,-75.165432,19150,
40.070571,-75.170013,19150,
40.06958,-75.17084,19150,
40.069168,-75.171437,19150,
40.069075,-75.171534,19150,
40.0656,-75.174855,19150,
40.06649,-75.174432,19150,
40.066198,-75.172948,19150,
40.0673,-75.172006,19150,
40.068507,-75.17067,19150,
40.068,-75.170054,19150,
40.067643,-75.170399,19150,
40.064854,-75.173264,19150,
40.064717,-75.173246,19150,
40.064603,-75.173489,19150,
40.064701,-75.172142,19150,
40.065087,-75.171767,19150,
39.900847,-75.251029,19153,
40.066198,-75.170689,19150,
40.06716,-75.169747,19150,
40.067448,-75.169468,19150,
40.06933,-75.167448,19150,
39.902166,-75.249853,19153,
40.073796,-75.163121,19150,
40.063885,-75.171748,19150,
39.903597,-75.247977,19153,
39.903911,-75.248279,19153,
40.065343,-75.170201,19150,
40.079488,-75.085206,19111,
40.025337,-75.055166,19135,
40.026895,-75.05654,19135,
40.054869,-75.043259,19152,
40.080428,-75.084477,19111,
40.081834,-75.083082,19111,
40.029351,-75.05942,19149,
40.080171,-75.083451,19111,
40.080057,-75.083681,19111,
40.079581,-75.084754,19111,
40.079576,-75.084519,19111,
40.079047,-75.083583,19111,
40.05929,-75.0793,19111,
40.055684,-75.047108,19152,
40.015738,-75.057709,19135,
40.057784,-75.075756,19111,
40.054438,-75.048347,19152,
40.018549,-75.059997,19135,
40.063521,-75.079807,19111,
40.063549,-75.079865,19111,
40.053469,-75.049306,19152,
40.063069,-75.078994,19111,
40.01939,-75.060748,19135,
40.063053,-75.077267,19111,
40.065545,-75.075008,19111,
40.060372,-75.072253,19111,
40.061801,-75.070052,19111,
40.061123,-75.081835,19111,
40.051326,-75.050608,19152,
40.063844,-75.080517,19111,
40.050082,-75.049711,19152,
40.050315,-75.049668,19152,
40.065004,-75.075704,19111,
40.065672,-75.069764,19111,
40.055218,-75.046003,19152,
40.055383,-75.04591,19152,
40.053006,-75.044254,19152,
40.079062,-75.167182,19150,
40.078181,-75.165688,19150,
40.07723,-75.164079,19150,
40.074943,-75.15994,19150,
40.049702,-75.049402,19152,
40.070487,-75.152063,19138,
40.067175,-75.146256,19126,
39.90035,-75.24981,19153,
40.051131,-75.042138,19152,
40.051019,-75.042243,19152,
40.061562,-75.136573,19126,
39.900461,-75.249712,19153,
40.059103,-75.132448,19126,
40.05904,-75.132346,19126,
39.900779,-75.249378,19153,
40.056444,-75.128142,19126,
40.055119,-75.125941,19126,
39.901033,-75.24908,19153,
40.018398,-75.060742,19135,
39.901408,-75.248881,19153,
40.081974,-75.175344,19150,
40.081595,-75.174684,19150,
39.90193,-75.248094,19153,
39.902487,-75.247086,19153,
40.020916,-75.056059,19135,
40.078095,-75.168344,19150,
40.077835,-75.16789,19150,
40.07687,-75.166458,19150,
39.902399,-75.246502,19153,
39.902574,-75.246501,19153,
40.076144,-75.165189,19150,
40.076212,-75.165061,19150,
39.902716,-75.246162,19153,
40.074748,-75.161789,19150,
39.902921,-75.246048,19153,
39.903007,-75.245835,19153,
40.074237,-75.16104,19150,
40.07366,-75.160538,19150,
40.073623,-75.160512,19150,
39.903057,-75.245657,19153,
39.903117,-75.244973,19153,
40.02771,-75.048708,19135,
39.903444,-75.24435,19153,
39.903174,-75.244,19153,
40.025774,-75.052442,19135,
39.903606,-75.24343,19153,
40.081077,-75.172235,19150,
40.081486,-75.172958,19150,
39.903781,-75.242488,19153,
40.025267,-75.053427,19135,
40.081214,-75.176546,19150,
40.02509,-75.053772,19135,
40.081148,-75.176431,19150,
40.025018,-75.05391,19135,
39.903739,-75.241912,19153,
39.903995,-75.241917,19153,
39.905475,-75.236834,19153,
39.905559,-75.236689,19153,
40.073492,-75.163018,19150,
40.073028,-75.162248,19150,
40.072485,-75.161297,19150,
39.905695,-75.236487,19153,
40.073419,-75.161257,19150,
39.907429,-75.234598,19153,
39.907901,-75.234327,19153,
39.90798,-75.234267,19153,
40.079965,-75.175973,19150,
40.079452,-75.175076,19150,
40.077384,-75.171218,19150,
40.073624,-75.164671,19150,
40.07233,-75.165463,19150,
40.074719,-75.171085,19150,
40.071165,-75.164903,19150,
39.942048,-75.159666,19147,
39.942018,-75.15982,19147,
39.942151,-75.15993,19147,
39.942452,-75.159946,19147,
39.942283,-75.160419,19147,
39.942423,-75.160387,19147,
39.942911,-75.160281,19147,
39.942426,-75.159322,19147,
39.942878,-75.16263,19147,
39.942221,-75.160826,19147,
39.942308,-75.161517,19147,
39.943131,-75.164109,19147,
39.943251,-75.164107,19147,
40.023495,-75.05686,19135,
39.909926,-75.232458,19153,
40.048362,-75.029082,19136,
40.047959,-75.02863,19136,
40.016902,-75.058063,19135,
40.047864,-75.028625,19136,
40.047658,-75.028466,19136,
40.018246,-75.05525,19135,
39.910574,-75.231514,19153,
39.910824,-75.23089,19153,
39.911814,-75.229463,19142,
39.912097,-75.229048,19142,
40.076938,-75.176566,19150,
40.068481,-75.162019,19150,
40.047307,-75.027829,19136,
40.048482,-75.028107,19136,
40.044259,-75.026077,19136,
39.916866,-75.226125,19142,
39.960318,-75.187629,19104,
39.965823,-75.215276,19139,
40.045979,-75.022996,19136,
40.04507,-75.028477,19136,
40.044283,-75.030648,19136,
39.940066,-75.160441,19147,
39.940193,-75.161507,19147,
39.940487,-75.163855,19147,
40.040171,-75.037416,19136,
40.017262,-75.064981,19124,
39.941608,-75.163892,19147,
39.941473,-75.162806,19147,
39.941411,-75.162292,19147,
39.941326,-75.161823,19147,
39.939453,-75.161878,19147,
39.946567,-75.213264,19143,
39.946515,-75.213299,19143,
40.04576,-75.0289,19136,
40.045678,-75.02918,19136,
40.045611,-75.029371,19136,
40.045427,-75.029876,19136,
40.044238,-75.030514,19136,
40.046637,-75.029105,19136,
40.045625,-75.028352,19136,
40.034472,-75.063705,19149,
40.034594,-75.063728,19149,
40.036848,-75.062186,19149,
40.070186,-75.168222,19150,
40.065976,-75.168464,19150,
40.06661,-75.167851,19150,
39.90566,-75.244498,19153,
39.904761,-75.244477,19153,
39.905072,-75.244032,19153,
40.063123,-75.170391,19150,
40.063195,-75.170317,19150,
39.905211,-75.244071,19153,
40.063436,-75.170081,19150,
40.064975,-75.168496,19150,
39.904821,-75.246443,19153,
39.905159,-75.246099,19153,
40.073907,-75.160735,19150,
39.904621,-75.247455,19153,
39.905283,-75.246857,19153,
39.905542,-75.246805,19153,
39.906211,-75.246017,19153,
40.066025,-75.157699,19138,
40.063669,-75.155955,19138,
40.063252,-75.155863,19138,
39.909402,-75.242908,19153,
39.908578,-75.242637,19153,
40.057548,-75.152442,19138,
40.053484,-75.153588,19138,
40.053945,-75.153651,19138,
39.911325,-75.246184,19153,
39.91141,-75.246286,19153,
40.062803,-75.169337,19150,
40.06825,-75.162097,19150,
40.062625,-75.166134,19150,
39.906339,-75.242844,19153,
40.062862,-75.166076,19150,
39.90661,-75.242603,19153,
40.060958,-75.166546,19150,
40.06121,-75.166308,19150,
39.907173,-75.241805,19153,
40.061859,-75.165686,19150,
40.063154,-75.164427,19150,
40.063082,-75.164329,19138,
39.914695,-75.237788,19153,
39.915872,-75.236392,19142,
40.067304,-75.160423,19150,
39.912493,-75.237908,19153,
40.061938,-75.16443,19138,
39.910543,-75.241429,19153,
39.910505,-75.241623,19153,
40.061745,-75.164617,19138,
39.910826,-75.241479,19153,
40.060787,-75.165539,19138,
39.911161,-75.242316,19153,
39.908924,-75.240515,19153,
39.908912,-75.240278,19153,
39.908854,-75.240231,19153,
40.064736,-75.16034,19138,
39.909621,-75.238777,19153,
40.06897,-75.156439,19138,
39.912007,-75.239047,19153,
39.912396,-75.23951,19153,
40.07093,-75.156845,19150,
40.070333,-75.159626,19150,
39.912818,-75.240003,19153,
40.070282,-75.155696,19150,
39.915954,-75.236909,19142,
39.914602,-75.235365,19142,
40.071901,-75.156142,19150,
39.912377,-75.235636,19153,
39.912175,-75.235659,19153,
39.911997,-75.236139,19153,
39.911897,-75.23631,19153,
39.910861,-75.239026,19153,
39.911012,-75.239284,19153,
39.911126,-75.23931,19153,
39.910621,-75.238633,19153,
39.909995,-75.239536,19153,
39.909442,-75.240041,19153,
40.065724,-75.155801,19138,
40.064656,-75.153967,19138,
40.064086,-75.153394,19138,
40.063988,-75.15322,19138,
40.063953,-75.15281,19138,
39.915211,-75.240537,19142,
40.06164,-75.151212,19138,
39.916519,-75.241849,19142,
39.917386,-75.242661,19142,
40.057359,-75.149436,19138,
40.057247,-75.149475,19138,
40.056703,-75.149536,19126,
40.056487,-75.149328,19126,
39.916214,-75.245035,19142,
40.055727,-75.149671,19138,
39.916384,-75.244772,19142,
40.00873,-75.091758,19124,
40.01034,-75.090388,19124,
40.010097,-75.0915,19124,
40.01066,-75.09175,19124,
40.011736,-75.090869,19124,
40.019627,-75.083547,19124,
40.021711,-75.081731,19124,
40.022175,-75.081115,19124,
40.02241,-75.081081,19124,
40.022612,-75.080894,19124,
40.017872,-75.088409,19124,
40.016581,-75.086249,19124,
40.024113,-75.094238,19124,
40.024462,-75.094535,19124,
40.024494,-75.094709,19124,
40.022681,-75.092152,19124,
39.980421,-75.135023,19122,
39.980285,-75.134716,19122,
40.02216,-75.083269,19124,
40.025017,-75.080654,19124,
40.02535,-75.080325,19124,
40.025521,-75.080221,19124,
39.987486,-75.131708,19133,
40.024713,-75.082978,19124,
40.024629,-75.083147,19124,
40.022995,-75.084943,19124,
40.019692,-75.088132,19124,
40.017905,-75.089864,19124,
40.018559,-75.090851,19124,
40.019077,-75.090301,19124,
40.026902,-75.083291,19124,
40.027033,-75.083133,19124,
40.03146,-75.07916,19149,
40.031619,-75.07911,19149,
39.997794,-75.129362,19134,
39.99787,-75.129344,19134,
39.998214,-75.129404,19133,
40.030794,-75.078461,19149,
40.02694,-75.082172,19124,
40.024565,-75.086728,19124,
40.023655,-75.085002,19124,
40.028955,-75.122723,19120,
40.022619,-75.086537,19124,
40.022534,-75.08666,19124,
40.024379,-75.089894,19124,
40.025749,-75.091713,19124,
40.025738,-75.093587,19124,
40.025858,-75.093684,19124,
40.025121,-75.093043,19124,
40.025005,-75.09294,19124,
40.023277,-75.090743,19124,
40.022819,-75.090138,19124,
40.020544,-75.086197,19124,
40.020537,-75.086158,19124,
40.020516,-75.086105,19124,
40.014899,-75.13475,19140,
40.0212,-75.090068,19124,
40.014701,-75.133188,19140,
40.028153,-75.086661,19124,
40.029064,-75.085815,19124,
40.029272,-75.085421,19124,
40.029776,-75.087424,19124,
40.028725,-75.085837,19124,
40.026817,-75.082103,19124,
40.014241,-75.12821,19140,
40.024617,-75.078641,19124,
40.024453,-75.078383,19124,
40.013612,-75.123352,19124,
40.013247,-75.122171,19124,
40.022671,-75.084041,19124,
40.023934,-75.082774,19124,
40.023984,-75.082738,19124,
40.024464,-75.082119,19124,
40.025103,-75.081654,19124,
40.026849,-75.078694,19124,
40.028847,-75.082283,19124,
40.029015,-75.082528,19124,
40.021815,-75.090848,19124,
40.013513,-75.111109,19124,
40.013497,-75.110986,19124,
40.031273,-75.081249,19149,
39.90878,-75.236468,19153,
39.907813,-75.238476,19153,
39.907365,-75.237219,19153,
40.060737,-75.148399,19138,
40.060355,-75.148892,19126,
40.057064,-75.14409,19126,
39.910003,-75.234696,19153,
39.909993,-75.234913,19153,
39.911124,-75.231776,19153,
39.912623,-75.229859,19142,
40.059127,-75.14874,19126,
40.05997,-75.148587,19126,
40.060103,-75.148538,19126,
40.060937,-75.148002,19126,
40.061231,-75.14795,19126,
40.062002,-75.147976,19138,
39.911441,-75.232731,19153,
39.911479,-75.232874,19153,
39.911347,-75.233065,19153,
39.910974,-75.232937,19153,
40.072033,-75.187068,19150,
39.913902,-75.230316,19142,
39.913491,-75.231065,19142,
39.913049,-75.231925,19142,
39.913114,-75.232179,19142,
39.912817,-75.231834,19142,
39.912749,-75.231749,19142,
40.052835,-75.152655,19138,
40.052818,-75.152617,19138,
39.911658,-75.230455,19142,
40.052976,-75.152599,19138,
39.911455,-75.230808,19142,
39.911597,-75.230971,19142,
39.913908,-75.227923,19142,
39.913757,-75.227505,19142,
40.054956,-75.15395,19138,
39.914258,-75.228347,19142,
40.053932,-75.143553,19126,
39.914871,-75.22759,19142,
40.053238,-75.138095,19126,
40.052649,-75.134589,19126,
39.916122,-75.226849,19142,
40.051851,-75.12851,19126,
40.05135,-75.124675,19126,
39.916275,-75.227454,19142,
39.916191,-75.227555,19142,
39.915933,-75.22798,19142,
39.91562,-75.228256,19142,
40.056123,-75.149131,19126,
40.055885,-75.147241,19126,
40.055797,-75.146567,19126,
40.055493,-75.143513,19126,
40.056699,-75.14749,19126,
40.055497,-75.14683,19126,
40.056454,-75.145924,19126,
40.056262,-75.145937,19126,
40.055361,-75.146242,19126,
40.054482,-75.146346,19126,
40.036161,-75.057965,19149,
40.034573,-75.038653,19135,
39.930476,-75.221781,19143,
40.039042,-75.042212,19136,
39.930806,-75.221318,19143,
39.930846,-75.221263,19143,
39.924973,-75.224433,19142,
40.034735,-75.042747,19135,
40.060899,-75.140031,19126,
40.060328,-75.140174,19126,
40.058807,-75.140506,19126,
40.05857,-75.140278,19126,
39.923532,-75.226724,19142,
40.057503,-75.140798,19126,
40.056215,-75.140807,19126,
39.92368,-75.227197,19142,
39.926322,-75.230297,19142,
39.927029,-75.233873,19142,
40.053812,-75.141625,19126,
39.940192,-75.222077,19143,
39.941024,-75.220906,19143,
39.941123,-75.221015,19143,
39.942007,-75.219509,19143,
39.924136,-75.222445,19142,
39.924615,-75.223015,19142,
39.945318,-75.21506,19143,
39.946392,-75.213532,19143,
39.947014,-75.212386,19143,
39.920983,-75.226494,19142,
39.948131,-75.211049,19104,
39.948351,-75.2088,19104,
39.94836,-75.208736,19104,
39.948565,-75.206174,19104,
39.936487,-75.224801,19143,
39.936996,-75.223818,19143,
39.939299,-75.220808,19143,
39.930502,-75.215021,19143,
39.940817,-75.218427,19143,
39.9416,-75.217594,19143,
39.942057,-75.216879,19143,
39.942153,-75.216745,19143,
39.942489,-75.216261,19143,
39.9418,-75.208492,19143,
39.942855,-75.215743,19143,
39.943062,-75.215605,19143,
39.942998,-75.215494,19143,
39.943098,-75.215499,19143,
39.943481,-75.214596,19143,
39.943865,-75.214057,19143,
39.944144,-75.213914,19143,
39.944078,-75.213749,19143,
39.94172,-75.209028,19143,
39.941858,-75.209197,19143,
39.941893,-75.209233,19143,
39.9464,-75.210445,19143,
39.942008,-75.211422,19143,
39.941828,-75.211332,19143,
39.941607,-75.211085,19143,
39.941319,-75.21056,19143,
39.941323,-75.210323,19143,
39.941321,-75.210395,19143,
39.943767,-75.212123,19143,
39.931994,-75.224194,19143,
39.947542,-75.20732,19104,
39.947592,-75.207606,19104,
39.947499,-75.208547,19104,
39.975515,-75.16267,19121,
39.952208,-75.165447,19102,
39.980781,-75.163142,19121,
39.977648,-75.163815,19121,
39.975421,-75.164424,19121,
39.955789,-75.164723,19102,
39.956151,-75.16463,19102,
39.982399,-75.176964,19121,
39.98138,-75.177186,19121,
39.98133,-75.177193,19121,
39.980296,-75.177523,19121,
39.97784,-75.178076,19121,
39.977626,-75.178143,19121,
39.972433,-75.179246,19130,
39.972272,-75.179144,19130,
39.970561,-75.179633,19130,
39.9705,-75.179556,19130,
39.970132,-75.179754,19130,
39.980533,-75.178152,19121,
39.979434,-75.179239,19121,
39.979231,-75.179285,19121,
39.978173,-75.179514,19121,
39.973641,-75.180611,19130,
39.972468,-75.180763,19130,
39.972023,-75.180881,19130,
